"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
145.698254002966,19.3582602957135,3.84442376213817,5.03541271551889,4.76820364508997e-07,4.09887024571237e-05,"ENSMUSG00000053158","Fes"
6580.78122922726,1.62925205783513,0.3241383357275,5.02640964753033,4.99747772599138e-07,4.27310927900593e-05,"ENSMUSG00000031246","Sh3bgrl"
186.466860432732,9.06608426884206,1.80600073411796,5.01997817474304,5.16773507146494e-07,4.39530906210576e-05,"ENSMUSG00000049687","Fam109b"
11.5110196409198,-21.7753079854438,4.35419137972376,-5.00099928699626,5.70339235948302e-07,4.82537011466787e-05,"ENSMUSG00000096965","3300005D01Rik"
1937.84363086868,2.29201124390305,0.458649439701905,4.9973052303143,5.81370091761967e-07,4.89294462045739e-05,"ENSMUSG00000068129","Cst7"
1816.59466300278,8.52026943002222,1.70633427267323,4.99331787825718,5.93507517033297e-07,4.96907986266158e-05,"ENSMUSG00000036169","Sostdc1"
105064.217764876,-0.774439788843449,0.155198205742772,-4.99000478218814,6.03777977370931e-07,5.02887615867239e-05,"ENSMUSG00000028234","Rps20"
2090.9478345383,-3.26492012494684,0.654458590713147,-4.98873446124244,6.07761178431247e-07,5.03595924911458e-05,"ENSMUSG00000024070","Prkd3"
400.611852962452,8.62285505076922,1.73134954300772,4.98042413537678,6.34450705765852e-07,5.14717403634361e-05,"ENSMUSG00000026475","Rgs16"
39.8527510932194,21.1653317697317,4.2512453383694,4.97861922451407,6.40394903433109e-07,5.14717403634361e-05,"ENSMUSG00000019990","Pde7b"
69.7844074937511,19.37366955807,3.89022773907534,4.98008622052418,6.35559515545245e-07,5.14717403634361e-05,"ENSMUSG00000074892","B3galt5"
2274.6994344624,3.15967273544563,0.634610104588927,4.97891967461238,6.39401707104762e-07,5.14717403634361e-05,"ENSMUSG00000028073","Pear1"
43.9733763415486,21.1649991349092,4.24826572789645,4.98203278479692,6.29197711530624e-07,5.14717403634361e-05,"ENSMUSG00000082402","Gm15621"
142.837031673909,8.80242622215956,1.76660966324111,4.98266617992465,6.27140902877122e-07,5.14717403634361e-05,"ENSMUSG00000025151","Maged1"
33.5974475072306,21.1577590049542,4.25105354667474,4.97706245584797,6.45564962930001e-07,5.16291382044765e-05,"ENSMUSG00000031883","Car7"
338.339479179341,5.76803809429766,1.16032871522981,4.97103796414732,6.65954063516127e-07,5.29960968862462e-05,"ENSMUSG00000028150","Rorc"
22.7141420305494,-21.3886815818524,4.30489978378253,-4.96845052291997,6.74900151475455e-07,5.34434479555071e-05,"ENSMUSG00000103164","Gm38150"
18.1023041366517,-21.1778648857992,4.26521826751269,-4.96524762803037,6.86134652669835e-07,5.4066737949351e-05,"ENSMUSG00000051146","Camk2n2"
30779.3965772738,-0.815413244077966,0.164386988115666,-4.96032717324455,7.0374549251001e-07,5.51839453273093e-05,"ENSMUSG00000060636","Rpl35a"
5688.03766607942,-1.63394298170059,0.330490708563763,-4.94399067617158,7.65393656991542e-07,5.97267137676652e-05,"ENSMUSG00000059588","Calcrl"
11.2459791905103,21.2488366272348,4.299002625121,4.94273636937748,7.7033621171106e-07,5.98220029142767e-05,"ENSMUSG00000020798","Spns3"
4679.7514292399,1.97053122711404,0.398781518360845,4.94138052137855,7.75713462559206e-07,5.99499707242271e-05,"ENSMUSG00000028245","Nsmaf"
238.189984186172,7.66176240857284,1.55603933814882,4.92388734701776,8.48416900033106e-07,6.52550319044602e-05,"ENSMUSG00000015709","Arnt2"
44.8246358593695,20.9898417857965,4.26841955598732,4.91747390585211,8.76681384340235e-07,6.71078726346156e-05,"ENSMUSG00000000248","Clec2g"
6134.04796572943,-1.54134972501793,0.313870778113717,-4.9107780414636,9.07157262383822e-07,6.91116255583883e-05,"ENSMUSG00000071068","Treml2"
14163.4445913028,1.43761905817639,0.293042178721036,4.90584346748576,9.30266946250755e-07,7.05379300046268e-05,"ENSMUSG00000020077","Srgn"
4802.31692544704,2.47629448904752,0.50589202804501,4.89490711806039,9.83521692717744e-07,7.42258742274072e-05,"ENSMUSG00000031932","Gpr83"
10571.3738023742,-1.09630974797413,0.224095541600182,-4.89215332061403,9.97386978641009e-07,7.49205405684777e-05,"ENSMUSG00000025026","Add3"
1051.67343626832,6.38116588277683,1.30980635383785,4.8718391570475,1.10564164771614e-06,8.26659976141252e-05,"ENSMUSG00000026285","Pdcd1"
2508.53672909195,2.59247543961413,0.533857169107157,4.85612180492001,1.19707082829108e-06,8.90875627999036e-05,"ENSMUSG00000096807","Hist1h2bm"
39.5107710402368,-20.7290444617243,4.27108953217549,-4.8533387805537,1.21400039527285e-06,8.99311352719402e-05,"ENSMUSG00000029556","Hnf1a"
48.5808798417235,20.6191917589518,4.25255254890251,4.84866242611703,1.24296733438827e-06,9.16545866985846e-05,"ENSMUSG00000101189","1700029M03Rik"
6696.12399780403,2.50399759609858,0.516880899842924,4.8444382387887,1.26970405052862e-06,9.31985964029566e-05,"ENSMUSG00000027907","S100a11"
24.1124759790043,20.6065043001935,4.25510872252523,4.84276798642277,1.28042769419587e-06,9.3558523564539e-05,"ENSMUSG00000037846","Rtkn2"
41.3796447736777,20.2028321484839,4.17393017997546,4.84024199671752,1.29681116302027e-06,9.43268753192349e-05,"ENSMUSG00000106993","CH25-194I22.2"
1696.12410848993,3.2531525966788,0.67267788296528,4.83612242807559,1.32396395698417e-06,9.58681108491917e-05,"ENSMUSG00000045078","Rnf216"
92659.0401705969,-0.776749686816373,0.160846222825093,-4.8291447145826,1.3712073219798e-06,9.88437565059427e-05,"ENSMUSG00000073702","Rpl31"
15968.4875114855,-1.04083121436254,0.215765121910836,-4.82390854066143,1.4077198741169e-06,0.000101022754359059,"ENSMUSG00000028381","Ugcg"
10958.770527198,1.07179014332708,0.222261793124533,4.82219696089,1.41985640264161e-06,0.000101440851877617,"ENSMUSG00000009585","Apobec3"
378.316074460406,5.74144431209358,1.19363612523035,4.81004570047308,1.50895791567228e-06,0.000106933562856722,"ENSMUSG00000022034","Esco2"
17.8706593838912,20.6716191866379,4.29772130951382,4.80990220116819,1.51004160301561e-06,0.000106933562856722,"ENSMUSG00000022297","Fzd6"
315.323772396226,20.6589018149164,4.29774315862338,4.80691866694373,1.53274309248633e-06,0.00010778565512891,"ENSMUSG00000025702","March8"
41705.3192387193,-0.941054764397732,0.195785451730548,-4.80656124385006,1.53548460494683e-06,0.00010778565512891,"ENSMUSG00000040952","Rps19"
50.3388486926006,20.6570907850593,4.30410904529846,4.79938834440632,1.59150932576438e-06,0.000111232662659402,"ENSMUSG00000066867","Oas1e"
36.3359765159252,19.2619041816242,4.02146899236309,4.78976817133323,1.66974110214668e-06,0.000116195187086614,"ENSMUSG00000093034","Gm23633"
2040.70664989907,-2.23394268061428,0.466632554570274,-4.7873699739435,1.68981147913937e-06,0.00011708499796192,"ENSMUSG00000048285","Frmd6"
12.4056281324441,-20.6106057032618,4.31267141555313,-4.77908092625193,1.76098309435241e-06,0.000121492717775601,"ENSMUSG00000035863","Palm"
4308.90438481717,1.7529372889213,0.367064243068745,4.77555992451438,1.79207914394405e-06,0.000123109710422652,"ENSMUSG00000043733","Ptpn11"
18.138458475889,-20.7484628369656,4.35101191312645,-4.76865227014665,1.85462464546669e-06,0.000126864217769689,"ENSMUSG00000035179","Ppp1r32"
3128.99526601181,1.62814828435643,0.34166206390253,4.76537624856389,1.88501563597674e-06,0.000128396721814941,"ENSMUSG00000036109","Mbnl3"
15.4836731389065,-20.5035751320296,4.31063238184064,-4.75651211140269,1.96966427231671e-06,0.000133596426909245,"ENSMUSG00000107128","RP24-229D18.2"
6.23131238060091,20.4129091201088,4.29922179728987,4.74804745662963,2.05389849648081e-06,0.00013872444676861,"ENSMUSG00000092604","Gm20508"
617.875939576342,2.91380639906479,0.614029580662851,4.7453844095252,2.081107297508e-06,0.00013997405777172,"ENSMUSG00000020656","Grhl1"
2136.63541226439,3.02797813302889,0.638672641467178,4.7410487571112,2.12614753980895e-06,0.000142407590426787,"ENSMUSG00000030447","Cyfip1"
4418.41708328673,-2.43636438873633,0.514154826004129,-4.7385811928891,2.15219794107641e-06,0.00014355428175437,"ENSMUSG00000054892","Txk"
36979.6325632002,-0.925359544124885,0.195677243203151,-4.72900951064698,2.25617816077655e-06,0.00014986803278712,"ENSMUSG00000097971","Gm26917"
1522.85960011405,2.10620780856148,0.445731883462215,4.72527967306611,2.29798869284086e-06,0.000152017153240398,"ENSMUSG00000045441","Gprin3"
19.0676053154311,-20.454229036437,4.35117929522069,-4.70084720684891,2.59084325000333e-06,0.000170687726409031,"ENSMUSG00000087293","Gm14341"
54.5600630336815,-19.9836268593056,4.25928578126453,-4.69177882996447,2.70839829125134e-06,0.000177704091966797,"ENSMUSG00000098714","Mir7663"
910.754956885508,-8.28980886716096,1.768179373426,-4.6883302631784,2.75443239488521e-06,0.000179300096833546,"ENSMUSG00000051804","Adam6b"
538.285382753553,7.09533695975543,1.51341818509103,4.6882857822464,2.75503103688248e-06,0.000179300096833546,"ENSMUSG00000075042","4930431P03Rik"
21.9324405736355,-20.3654087989964,4.35125606845931,-4.68035171421372,2.86383186706522e-06,0.000185629424447876,"ENSMUSG00000076252","Mir302b"
1222.58179737595,1.96912910590008,0.421911947584326,4.66715654101385,3.05396655205062e-06,0.000197158684032987,"ENSMUSG00000054428","Atpif1"
138.772281874207,10.3870082197356,2.23272242248302,4.65217176803563,3.28457298757626e-06,0.000211198043101153,"ENSMUSG00000059027","9630013D21Rik"
789.965691400394,4.89168298991689,1.05248606842347,4.64774132093186,3.35589383279156e-06,0.000214924276343125,"ENSMUSG00000019942","Cdk1"
7.37517830863261,-20.2212091934129,4.3515913623384,-4.64685387704849,3.37035724847432e-06,0.000214994018925495,"ENSMUSG00000067571","Ms4a15"
10.6061579942171,-20.2065020371282,4.35134310419544,-4.64373908314555,3.42159624112963e-06,0.000217399840221971,"ENSMUSG00000032595","Cdhr4"
634.519289794218,7.59507639522816,1.63938008647957,4.63289535957336,3.60586822263681e-06,0.000228206030231838,"ENSMUSG00000075590","Nrbp2"
219.032899233273,10.6685381624064,2.30387772626143,4.63068766228255,3.64453292426273e-06,0.000229748497088327,"ENSMUSG00000009731","Kcnd1"
493.890059223512,6.68128052279444,1.44367915916516,4.62795384998009,3.69296282073795e-06,0.00023189209899751,"ENSMUSG00000078942","Naip6"
194.548580701129,10.9157433052282,2.36669947668481,4.61222196259516,3.98387241975288e-06,0.000249185794348356,"ENSMUSG00000023903","Mmp25"
181.542261565483,-8.92760509054518,1.93783866638484,-4.60699089424208,4.08537884614083e-06,0.000254544437797341,"ENSMUSG00000100658","F730311O21Rik"
1200.69014410522,4.8045731353208,1.04394461463174,4.60232570577093,4.17799158774833e-06,0.000259309709548473,"ENSMUSG00000032220","Myo1e"
106.348511049653,6.91781365245338,1.50539512871509,4.59534744101238,4.3202878812262e-06,0.000266788466663214,"ENSMUSG00000027078","Ube2l6"
68.6715104698858,-19.9959636663438,4.35186980606831,-4.59479822637643,4.3316821025878e-06,0.000266788466663214,"ENSMUSG00000060112","Olfr60"
685.896656507013,-3.14110538532235,0.683916823876369,-4.59281783348871,4.37300768081033e-06,0.000268305719347428,"ENSMUSG00000032666","1700025G04Rik"
248.214703476649,5.51140724005505,1.2002400323386,4.59192085879387,4.39184922341281e-06,0.000268437172115441,"ENSMUSG00000031202","Rab39b"
175.249137488234,8.02023798156948,1.74742910976311,4.58973582204816,4.43807342103785e-06,0.000270234963042362,"ENSMUSG00000066894","Vsig10"
1198.84735853953,2.32190764812216,0.506947838056886,4.58017072727237,4.64596522590461e-06,0.000281826003797799,"ENSMUSG00000021871","Pnp"
37.6331807609769,19.645491644774,4.29732743673428,4.57156033232212,4.84105860517696e-06,0.000292556455181277,"ENSMUSG00000044024","Rell2"
3428.26581265203,1.07642876253642,0.236054768374119,4.56008056922791,5.11339981860522e-06,0.000307857311176325,"ENSMUSG00000009575","Cbx5"
38.1779545375672,19.5113124009515,4.28398449965678,4.55447782374439,5.25158642152765e-06,0.000314997207933049,"ENSMUSG00000104765","RP23-443N7.10"
218.338223400214,6.32337261798262,1.38924659512674,4.55165601280868,5.32253074726225e-06,0.000318065731458144,"ENSMUSG00000066026","Dhrs3"
249.576094166537,9.56606491398772,2.10297390416478,4.54882720847979,5.39457139714674e-06,0.000321176797070866,"ENSMUSG00000055407","Map6"
681.300207385676,5.76139226720179,1.26765032122682,4.54493811954858,5.49513954102058e-06,0.000325957077940612,"ENSMUSG00000035513","Ntng2"
79.7725133299679,7.82997590427856,1.72380221897442,4.54227046356688,5.5651577424306e-06,0.000328896730549897,"ENSMUSG00000028602","Tnfrsf8"
16036.092465963,1.32629110122213,0.292344258459404,4.53674413929462,5.7129346553645e-06,0.000335165783156877,"ENSMUSG00000021109","Hif1a"
6845.55348265426,1.63331003405764,0.359965866495373,4.53740253196657,5.69513376328556e-06,0.000335165783156877,"ENSMUSG00000024098","Twsg1"
222.182669899847,-5.57899713726108,1.23098278836661,-4.53214877574678,5.83867033837623e-06,0.00034129682068872,"ENSMUSG00000023707","Ogfod2"
251.194053738795,7.34300575066286,1.62167680718543,4.52803278564941,5.95353460681794e-06,0.000346750249292023,"ENSMUSG00000037820","Tgm2"
18.5813182565351,19.4452825532457,4.29749931168289,4.52479014956048,6.04554614305511e-06,0.000348953095842657,"ENSMUSG00000092253","H2-Q3"
4689.28758878897,-1.72381826226828,0.380915825297746,-4.52545719496122,6.02650789000691e-06,0.000348953095842657,"ENSMUSG00000050592","Fam78a"
59.0117740995142,-19.4700338656407,4.30333294134953,-4.5244079719137,6.05647985941532e-06,0.000348953095842657,"ENSMUSG00000093861","Igkv1-110"
31.9598945204145,19.3250011584901,4.27218200762602,4.52344987268666,6.08397335833369e-06,0.000349285256197193,"ENSMUSG00000087442","Gm14453"
297.414953352479,-10.4446141537994,2.31133597217722,-4.5188645352847,6.2172155811712e-06,0.000355664556823228,"ENSMUSG00000076752","Tcrg-C2"
1119.88061058583,4.63495483833973,1.02763942028205,4.51029295574083,6.47381596271688e-06,0.000369030466669056,"ENSMUSG00000033952","Aspm"
37946.2085193981,-0.690618372925115,0.153250471458127,-4.5064681782321,6.59155652914882e-06,0.000374414385887163,"ENSMUSG00000067274","Rplp0"
23235.808943713,-0.895692950501967,0.198889915664997,-4.50346085927575,6.68556856247803e-06,0.000378417305076881,"ENSMUSG00000061477","Rps7"
15.9801955468321,19.1266981540677,4.25309065766734,4.49712919229376,6.88771396506155e-06,0.000388491235046893,"ENSMUSG00000087366","Junos"
391.67474295466,4.82322305706141,1.07291704398108,4.4954296178992,6.94296213062539e-06,0.000390238168705606,"ENSMUSG00000030208","Emp1"
495.781515755822,7.42102362042978,1.65307815625936,4.48921522090783,7.14860446214922e-06,0.000400396573968811,"ENSMUSG00000022479","Vdr"
897.092091371801,3.54338549002278,0.789742464514566,4.48676074699973,7.23142022223588e-06,0.000403628750251534,"ENSMUSG00000032231","Anxa2"
5195.89525906046,1.91196549965762,0.428260232137574,4.46449461374089,8.02579675571466e-06,0.000446417587709734,"ENSMUSG00000057406","Whsc1"
7.93232895898414,-19.2120728893529,4.31136575128996,-4.45614545312114,8.34464258518403e-06,0.000462552170885632,"ENSMUSG00000097518","Gm26694"
158.957423570657,9.1583934380832,2.05753089640563,4.45115718752137,8.54087936015058e-06,0.000470187108611029,"ENSMUSG00000021569","Trip13"
2135.98713417537,-1.9991075272357,0.449116553546629,-4.45119983097694,8.53918324117705e-06,0.000470187108611029,"ENSMUSG00000044197","Gpr146"
258.555608880218,7.18332701236086,1.61553866423955,4.44639745947655,8.73223192961732e-06,0.000479080642554944,"ENSMUSG00000020493","Prr11"
17512.1961481838,-1.18123894619174,0.265896573817073,-4.44247524228871,8.89298686909172e-06,0.000486240693607651,"ENSMUSG00000016756","Cmah"
21.6708326994901,18.9127147142799,4.25891237971112,4.44073815755814,8.96508259679854e-06,0.000488521026249276,"ENSMUSG00000102852","Gm37083"
15.3288390085707,19.0167876963372,4.30740266336305,4.4149082829163,1.01052824954856e-05,0.000548791946334224,"ENSMUSG00000029314","Agpat9"
119.37716210733,12.805048734194,2.90286974554137,4.41116889721345,1.02814079441957e-05,0.000556476877787694,"ENSMUSG00000001665","Gstt3"
4906.8061984437,-1.55040584219162,0.351574671123137,-4.4098906136745,1.03422847528937e-05,0.000557893380546197,"ENSMUSG00000070501","BC094916"
730.113444014553,-2.82388751662476,0.640821619372725,-4.40666705250824,1.04973355446223e-05,0.000562482229599348,"ENSMUSG00000034761","Map4k5"
1848.32603137455,2.94266722475189,0.667734401967479,4.40694266475012,1.04839925111576e-05,0.000562482229599348,"ENSMUSG00000031342","Gpm6b"
574.349911242756,5.59135702503487,1.27016214316902,4.40208130521399,1.07217360558196e-05,0.000572597697997672,"ENSMUSG00000016498","Pdcd1lg2"
1303.14097577831,2.88568757621198,0.655734176347703,4.40069723418204,1.07903596284189e-05,0.000573914321431383,"ENSMUSG00000022015","Tnfsf11"
42543.269462398,-0.779738054413254,0.177207303702685,-4.40014625876529,1.08177940524858e-05,0.000573914321431383,"ENSMUSG00000027347","Rasgrp1"
943.775340287882,3.68064190761337,0.836686409034757,4.39906979230073,1.08715862585245e-05,0.000574870885216388,"ENSMUSG00000030103","Bhlhe40"
623.133271445224,8.7730253618711,1.99604386857389,4.39520668858804,1.10667402963713e-05,0.000581365523739112,"ENSMUSG00000016529","Il10"
1984.45401213008,3.34114507715625,0.760075083881048,4.39580924044491,1.10360823220676e-05,0.000581365523739112,"ENSMUSG00000004105","Angptl2"
18.0961831538645,18.8835429917067,4.29942830443731,4.3921055672024,1.12258164813398e-05,0.000587801302728134,"ENSMUSG00000090551","A730015C16Rik"
393.520248441343,6.62156612317144,1.51366066039499,4.37453802984053,1.21689908142762e-05,0.000635118595258085,"ENSMUSG00000037725","Ckap2"
1366.3310382712,3.49705248038616,0.801187772455516,4.36483506190844,1.27218712348753e-05,0.000661825501943756,"ENSMUSG00000040899","Ccr6"
8980.99502608176,-1.19026536840083,0.272795723186126,-4.36321125015848,1.28167071749484e-05,0.000664608283346116,"ENSMUSG00000032440","Tgfbr2"
4490.57015264088,2.96172142479426,0.679995952499469,4.35549860834881,1.32764360458923e-05,0.000686233792404238,"ENSMUSG00000034573","Ptpn13"
271.258132671392,9.18866792391712,2.11311034143522,4.34840895136417,1.37128725435126e-05,0.000706520596592836,"ENSMUSG00000058260","Serpina9"
54753.8947858391,1.15674449457623,0.266593951241914,4.33897501870389,1.43148791859083e-05,0.000735181095570209,"ENSMUSG00000027009","Itga4"
502.732482108683,7.35607687414247,1.69621963097953,4.33674787143839,1.44606336484746e-05,0.000740301547449775,"ENSMUSG00000074570","Cass4"
131.311021268777,11.3689691836348,2.62382404274158,4.33297698261642,1.4710649507268e-05,0.000750710129616929,"ENSMUSG00000054905","Stfa3"
151.626938207339,-7.80159953850932,1.81026771954059,-4.30963854367862,1.63521591605844e-05,0.000831838476286058,"ENSMUSG00000007379","Dennd2c"
36190.9229498568,-0.665262219623328,0.154397901144266,-4.30875170383128,1.64178557889389e-05,0.000832545841663067,"ENSMUSG00000071415","Rpl23"
17.0255590204486,-18.6887449085297,4.34194062537461,-4.30423778697279,1.67561618070395e-05,0.000847029248579119,"ENSMUSG00000092539","Gm20468"
19.4348047082871,18.7144047917587,4.35104453243288,4.3011292236291,1.69929922028206e-05,0.000850973051901373,"ENSMUSG00000051236","Msrb3"
1052.41634918577,2.49858413936494,0.58078245372057,4.30209990566809,1.69186989870072e-05,0.000850973051901373,"ENSMUSG00000075470","Alg10b"
9.70857070150722,-18.5797756711823,4.31959361458036,-4.30127862224542,1.69815374543186e-05,0.000850973051901373,"ENSMUSG00000107182","RP24-196M24.2"
